1202358593.229846 63.22.65.94 102.15.254.171 GETVIDEO bRGW9bslDK4&signature 254.212.22.183 
1202358593.774991 63.22.65.77 35.139.31.8 GETVIDEO KfEE_nYehZ8&origin 105.136.78.116 
1202358594.476282 63.22.65.73 102.15.234.82 GETVIDEO gI5ED528tdk&signature 63.22.67.107 
1202358595.311748 63.22.65.73 205.181.185.14 GETVIDEO cd5Ihp9vhc8&origin 105.136.78.116 
1202358595.448797 63.22.65.94 102.15.104.187 GETVIDEO --sA1FZ7slY&origin 105.136.78.116 
1202358596.135278 63.22.65.73 102.15.254.7 GETVIDEO aMbxb-Tw_sQ&signature 63.36.207.194 
1202358596.312327 63.22.65.73 205.181.185.14 GETVIDEO cd5Ihp9vhc8&origin 105.136.78.116 
1202358596.491791 63.22.65.73 102.15.239.139 GETVIDEO 5us4eJRmPqE&signature 254.212.23.243 
1202358597.253289 63.22.65.73 102.15.238.211 GETVIDEO G1G28NWjhL8&signature 254.212.19.255 
1202358598.389351 63.22.65.73 205.181.185.14 GETVIDEO L-W-aw8wHVQ&signature 254.212.19.101 
1202358599.204878 63.22.65.77 35.139.170.101 GETVIDEO 7fNYEQYNjtg&signature 254.212.25.184 
1202358599.341404 63.22.65.77 205.181.191.218 GETVIDEO yvYz98uEOCw&origin 105.136.78.116 
1202358601.894010 63.22.65.77 140.8.22.157 GETVIDEO Q2rQCvGLtD0&signature 254.212.19.248 
1202358605.583811 63.22.65.73 102.15.238.211 GETVIDEO G1G28NWjhL8&signature 254.212.19.255 
1202358607.212751 63.22.65.94 35.139.31.8 GETVIDEO qayDROc-dkE&signature 254.212.18.115 
1202358608.000190 63.22.65.73 205.181.206.34 GETVIDEO d6odzCYFOOQ&origin 105.136.78.116 
1202358609.656315 63.22.65.73 35.139.183.83 GETVIDEO 80LMoyWD00U&signature 254.212.31.77 
1202358610.549084 63.22.65.77 102.15.230.123 GETVIDEO ce6-hQLuMtQ&signature 254.212.30.195 
1202358611.136620 63.22.65.77 140.8.128.17 GETVIDEO fTH3-JaP5tk&signature 254.212.23.248 
1202358611.201306 63.22.65.94 102.15.231.27 GETVIDEO 2KrvlAUk-wY&origin 105.136.78.116 
1202358611.369775 63.22.65.73 35.139.31.8 GETVIDEO PxCJZnHpsm8&signature 254.212.19.114 
1202358615.051839 63.22.65.73 102.15.222.231 GETVIDEO 3MUKFDIlbV8&signature 254.212.29.123 
1202358615.472637 63.22.65.94 140.8.53.48 GETVIDEO ej0zCAds71M&signature 254.212.17.126 
1202358615.791386 63.22.65.77 140.8.20.246 GETVIDEO hK0Gym2hRac&signature 254.212.17.144 
1202358618.038212 63.22.65.94 140.8.55.93 GETVIDEO Nx63pK0_gho&signature 254.212.29.115 
1202358618.747885 63.22.65.77 140.8.45.111 GETVIDEO hii17sjSwfA&origin 105.136.78.116 
1202358620.067169 63.22.65.77 205.181.188.229 GETVIDEO E9leXOpSDlk&signature 254.212.30.229 
1202358620.993583 63.22.65.77 140.8.54.63 GETVIDEO Ni8nyRO_G3A&signature 254.212.21.250 
1202358621.820241 63.22.65.77 102.15.43.249 GETVIDEO BKAgFin0itI&signature 254.212.17.57 
1202358622.380922 63.22.65.77 140.8.55.191 GETVIDEO FP54YGVZ2Ac&signature 63.36.203.101 
1202358623.322007 63.22.65.77 35.139.128.222 GETVIDEO zXT-sJcJka4&origin 105.136.78.116 
1202358623.788632 63.22.65.73 102.15.239.139 GETVIDEO ApkRGGcw9zk&signature 63.36.195.89 
1202358625.457140 63.22.65.77 140.8.54.122 GETVIDEO TGtdbmDvd4o&signature 254.212.16.2 
1202358625.493795 63.22.65.77 102.15.39.74 GETVIDEO QGSiU__feSI&signature 254.212.17.139 
1202358625.882952 63.22.65.94 140.8.49.142 GETVIDEO YYlcIcSW790&signature 254.212.21.218 
1202358626.036801 63.22.65.77 35.139.129.235 GETVIDEO FFltqVS8d9I&signature 254.212.17.57 
1202358628.337695 63.22.65.77 140.8.55.191 GETVIDEO FP54YGVZ2Ac&start 63.36.203.101 
1202358629.797447 63.22.65.73 35.139.185.65 GETVIDEO KTn4o2Z-vZU&signature 254.212.19.53 
1202358630.847555 63.22.65.77 102.15.39.74 GETVIDEO QGSiU__feSI&signature 254.212.17.139 
1202358631.183744 63.22.65.77 140.8.55.191 GETVIDEO FP54YGVZ2Ac&start 63.36.203.101 
1202358631.819619 63.22.65.77 140.8.55.191 GETVIDEO FP54YGVZ2Ac&start 63.36.203.101 
1202358632.001918 63.22.65.73 102.15.8.157 GETVIDEO XTFrLfRFiqo&signature 254.212.16.122 
1202358632.189494 63.22.65.77 140.8.55.191 GETVIDEO FP54YGVZ2Ac&start 63.36.203.101 
1202358632.719161 63.22.65.77 140.8.55.191 GETVIDEO FP54YGVZ2Ac&start 63.36.203.101 
1202358632.820739 63.22.65.77 140.8.55.191 GETVIDEO FP54YGVZ2Ac&start 63.36.203.101 
1202358633.196795 63.22.65.77 140.8.44.13 GETVIDEO Y2pXPcGZZ6c&signature 254.212.19.77 
1202358633.993231 63.22.65.77 140.8.55.191 GETVIDEO FP54YGVZ2Ac&start 63.36.203.101 
1202358638.633706 63.22.65.73 205.181.128.121 GETVIDEO h7MuFDVEUro&origin 105.136.78.116 
1202358639.132393 63.22.65.73 205.181.206.34 GETVIDEO PRRn9NoZs8s&signature 63.36.207.75 
1202358639.211482 63.22.65.94 205.181.185.14 GETVIDEO ssBRVhIatD0&signature 254.212.18.166 
1202358639.891228 63.22.65.94 140.8.55.245 GETVIDEO ybVNs2xIzdY&origin 105.136.78.116 
1202358640.098371 63.22.65.94 102.15.252.129 GETVIDEO WGoi1MSGu64&origin 105.136.78.116 
1202358640.213715 63.22.65.94 205.181.185.14 GETVIDEO ssBRVhIatD0&signature 254.212.18.166 
1202358640.226529 63.22.65.77 140.8.55.191 GETVIDEO FP54YGVZ2Ac&start 63.36.203.101 
1202358640.240794 63.22.65.73 140.8.19.145 GETVIDEO 0W1VY4b9IQQ&origin 105.136.78.116 
1202358640.259208 63.22.65.73 205.181.206.34 GETVIDEO PRRn9NoZs8s&signature 63.36.207.75 
1202358640.946063 63.22.65.94 140.8.25.174 GETVIDEO RoCc7QgnIOE&signature 254.212.31.71 
1202358642.509246 63.22.65.73 205.181.206.34 GETVIDEO PRRn9NoZs8s&signature 63.36.207.75 
1202358643.547945 63.22.65.73 102.15.8.157 GETVIDEO rYUYKxnirUs&signature 63.22.67.67 
1202358644.986091 63.22.65.77 102.15.43.249 GETVIDEO x1mwnWG9pt0&signature 254.212.19.56 
1202358645.575953 63.22.65.73 205.181.164.78 GETVIDEO da7Xe-bzUYc&signature 254.212.22.222 
1202358647.012556 63.22.65.77 140.8.55.191 GETVIDEO FP54YGVZ2Ac&start 63.36.203.101 
1202358647.475593 63.22.65.94 205.181.185.14 GETVIDEO V9PPORGB8fE&signature 254.212.22.207 
1202358648.137513 63.22.65.94 35.139.164.116 GETVIDEO ZDsXMnAWhF8&signature 254.212.18.165 
1202358648.482791 63.22.65.94 205.181.185.14 GETVIDEO V9PPORGB8fE&signature 254.212.22.207 
1202358650.384356 63.22.65.77 102.15.238.205 GETVIDEO SeBjr8Bm_wA&signature 254.212.29.252 
1202358650.661092 63.22.65.94 205.181.173.224 GETVIDEO DprlxgrSISg&signature 254.212.21.69 
1202358651.017921 63.22.65.94 102.15.231.174 GETVIDEO fPDl2g8Upvk&origin 105.136.78.116 
1202358651.915958 63.22.65.94 140.8.25.174 GETVIDEO bEelMCtlypI&origin 105.136.78.116 
1202358653.538454 63.22.65.73 102.15.239.139 GETVIDEO ApkRGGcw9zk&start 63.36.195.89 
1202358653.609797 63.22.65.94 205.181.177.67 GETVIDEO hKUBTX9kKEo&origin 105.136.78.116 
1202358653.977059 63.22.65.73 35.139.183.83 GETVIDEO 38hMdzymm2k&signature 254.212.16.12 
1202358654.427610 63.22.65.94 140.8.51.161 GETVIDEO ev6rK7tZi-c&origin 105.136.78.116 
1202358656.276622 63.22.65.73 205.181.206.34 GETVIDEO PRRn9NoZs8s&signature 63.36.207.75 
1202358656.302125 63.22.65.94 102.15.254.171 GETVIDEO C0DXCZJBn4Q&signature 254.212.22.39 
1202358656.481479 63.22.65.77 102.15.39.74 GETVIDEO QGSiU__feSI&signature 254.212.17.139 
1202358657.207648 63.22.65.73 102.15.239.139 GETVIDEO MJBAX4smvWw&signature 254.212.22.53 
1202358657.834687 63.22.65.73 205.181.179.165 GETVIDEO 6aGxkFpti4g&signature 254.212.18.164 
1202358658.835392 63.22.65.73 205.181.179.165 GETVIDEO 6aGxkFpti4g&signature 254.212.18.164 
1202358659.704544 63.22.65.77 102.15.43.249 GETVIDEO lD1DYyHCIp0&signature 254.212.21.128 
1202358660.788677 63.22.65.94 102.15.239.3 GETVIDEO 8Om6gEaUHPk&signature 254.212.31.54 
1202358666.652138 63.22.65.73 205.181.184.5 GETVIDEO L__tCm48TS8&signature 254.212.25.170 
1202358667.659491 63.22.65.73 205.181.184.5 GETVIDEO L__tCm48TS8&signature 254.212.25.170 
1202358668.216410 63.22.65.77 102.15.235.5 GETVIDEO CwOT9VVzzVA&signature 254.212.31.69 
1202358668.274270 63.22.65.73 35.139.183.83 GETVIDEO OKcRa13Fwpk&origin 105.136.78.116 
1202358670.895290 63.22.65.77 35.139.128.222 GETVIDEO Of2S9OfwG9A&signature 254.212.16.121 
1202358670.979889 63.22.65.77 140.8.132.217 GETVIDEO JhpZfltbnAQ&signature 254.212.17.45 
1202358672.352209 63.22.65.77 140.8.128.17 GETVIDEO Q_KqqdS4fag&signature 254.212.19.144 
1202358672.548370 63.22.65.94 140.8.51.161 GETVIDEO CaIGEReFb8I&signature 63.22.67.107 
1202358675.420699 63.22.65.94 102.15.253.141 GETVIDEO Fk1seFxHBgY&signature 254.212.22.222 
1202358675.567963 63.22.65.94 35.139.179.55 GETVIDEO otl9BQdjzo4&origin 105.136.78.116 
1202358676.071229 63.22.65.77 102.15.230.123 GETVIDEO X48be0ZpEcM&signature 254.212.29.215 
1202358677.186101 63.22.65.94 140.8.55.93 GETVIDEO hdFUinZupOo&signature 254.212.19.186 
1202358677.408622 63.22.65.73 102.15.224.183 GETVIDEO WIICcqxxAWE&signature 254.212.16.11 
1202358678.489519 63.22.65.73 102.15.226.42 GETVIDEO V30tyaXv6EI&signature 63.22.67.96 
1202358678.740942 63.22.65.94 102.15.229.65 GETVIDEO dNoev43yiV0&signature 63.36.192.240 
1202358679.433792 63.22.65.94 102.15.252.71 GETVIDEO g3sWjqPtJyY&signature 254.212.25.189 
1202358682.670249 63.22.65.77 102.15.253.100 GETVIDEO qJQ9HcskdKM&signature 254.212.30.76 
1202358685.597277 63.22.65.77 35.139.31.8 GETVIDEO XlZY65DgCQQ&signature 254.212.18.250 
1202358685.974282 63.22.65.94 35.139.128.211 GETVIDEO rmZ7rBlcPrY&signature 254.212.31.30 
1202358687.236248 63.22.65.94 140.8.49.107 GETVIDEO FVvTu1yKLWU&origin 105.136.78.116 
1202358688.241933 63.22.65.94 140.8.49.107 GETVIDEO FVvTu1yKLWU&origin 105.136.78.116 
1202358690.194536 63.22.65.94 205.181.188.67 GETVIDEO rRUHVFROdGM&signature 254.212.19.244 
1202358691.067412 63.22.65.77 102.15.39.74 GETVIDEO tzyFhkkC0z0&signature 254.212.31.61 
1202358691.197108 63.22.65.94 205.181.188.67 GETVIDEO rRUHVFROdGM&signature 254.212.19.244 
1202358691.510244 63.22.65.73 102.15.227.211 GETVIDEO ajjs_S_ub8Q&signature 254.212.23.159 
1202358693.667626 63.22.65.94 205.181.166.208 GETVIDEO 8ZDADcPgoN4&signature 254.212.21.139 
1202358694.680123 63.22.65.94 205.181.166.208 GETVIDEO 8ZDADcPgoN4&signature 254.212.21.139 
1202358695.540426 63.22.65.94 205.181.135.62 GETVIDEO TLf4HmsuN8E&signature 63.36.192.215 
1202358699.809405 63.22.65.73 102.15.252.71 GETVIDEO 31R-Poevqms&signature 254.212.25.189 
1202358700.384111 63.22.65.94 102.15.239.131 GETVIDEO fc8QXtk3kEU&signature 254.212.30.98 
1202358701.223733 63.22.65.73 35.139.183.83 GETVIDEO oiPzM98h7NA&signature 254.212.31.77 
1202358701.348935 63.22.65.73 205.181.179.165 GETVIDEO 6aGxkFpti4g&signature 254.212.18.164 
1202358701.837148 63.22.65.94 140.8.49.107 GETVIDEO BZ5nL-oGX1g&signature 254.212.31.30 
1202358702.350293 63.22.65.73 205.181.179.165 GETVIDEO 6aGxkFpti4g&signature 254.212.18.164 
1202358703.462643 63.22.65.77 140.8.54.119 GETVIDEO SNrSTgGDBL8&signature 254.212.25.173 
1202358703.765678 63.22.65.77 102.15.144.88 GETVIDEO LxpIxqqsKpA&signature 63.36.207.240 
1202358707.498581 63.22.65.73 102.15.224.183 GETVIDEO WIICcqxxAWE&start 254.212.16.11 
1202358710.793092 63.22.65.73 102.15.224.183 GETVIDEO WIICcqxxAWE&start 254.212.16.11 
1202358711.280444 63.22.65.73 102.15.224.183 GETVIDEO WIICcqxxAWE&start 254.212.16.11 
1202358711.819799 63.22.65.73 102.15.224.183 GETVIDEO WIICcqxxAWE&start 254.212.16.11 
1202358712.731705 63.22.65.73 102.15.224.183 GETVIDEO WIICcqxxAWE&start 254.212.16.11 
1202358716.268218 63.22.65.73 102.15.224.183 GETVIDEO WIICcqxxAWE&start 254.212.16.11 
1202358717.411263 63.22.65.77 205.181.162.105 GETVIDEO Es-0YV22Xa4&signature 254.212.20.177 
1202358717.509004 63.22.65.77 140.8.58.237 GETVIDEO nLnzMa3kVbI&signature 254.212.16.202 
1202358718.411548 63.22.65.77 205.181.162.105 GETVIDEO Es-0YV22Xa4&signature 254.212.20.177 
1202358718.422064 63.22.65.73 102.15.224.183 GETVIDEO WIICcqxxAWE&start 254.212.16.11 
1202358719.932487 63.22.65.73 102.15.224.183 GETVIDEO WIICcqxxAWE&start 254.212.16.11 
1202358722.578226 63.22.65.73 35.139.135.98 GETVIDEO OCQcHbcbbD4&signature 254.212.16.55 
1202358725.003898 63.22.65.94 205.181.135.62 GETVIDEO OKb_4wRZ9bw&signature 63.36.192.247 
1202358726.437346 63.22.65.73 35.139.183.83 GETVIDEO 5PGeKNk1oWo&signature 254.212.16.112 
1202358729.250141 63.22.65.73 102.15.239.139 GETVIDEO ApkRGGcw9zk&signature 63.36.195.89 
1202358729.529028 63.22.65.94 205.181.188.129 GETVIDEO BZSKvSz1roQ&origin 105.136.78.116 
1202358729.749821 63.22.65.94 102.15.252.158 GETVIDEO 026GaGDOwqM&origin 105.136.78.116 
1202358730.537819 63.22.65.94 205.181.188.129 GETVIDEO BZSKvSz1roQ&origin 105.136.78.116 
1202358733.774295 63.22.65.77 140.8.44.13 GETVIDEO ch0OoZOzRJg&origin 105.136.78.116 
1202358736.393792 63.22.65.94 35.139.128.186 GETVIDEO L8O-Ol94S-I&origin 105.136.78.116 
1202358738.165004 63.22.65.77 140.8.54.119 GETVIDEO -2Vr5os8TYw&signature 63.36.207.248 
1202358739.448465 63.22.65.73 205.181.179.165 GETVIDEO ye_2a7Lrl80&origin 105.136.78.116 
1202358740.577928 63.22.65.94 102.15.205.145 GETVIDEO k1BQIALVxZ0&signature 254.212.22.217 
1202358742.083440 63.22.65.77 140.8.58.237 GETVIDEO ehUrz3_9eRE&signature 254.212.16.227 
1202358742.735408 63.22.65.94 102.15.252.71 GETVIDEO qtBhcdu4xtQ&origin 105.136.78.116 
1202358745.284914 63.22.65.94 102.15.226.127 GETVIDEO M-Ou63Yki5M&signature 254.212.29.80 
1202358745.788100 63.22.65.77 140.8.9.58 GETVIDEO -IABcCjVWaY&signature 63.36.207.227 
1202358746.791895 63.22.65.77 140.8.9.58 GETVIDEO -IABcCjVWaY&signature 63.36.207.227 
1202358747.788581 63.22.65.94 205.181.166.208 GETVIDEO pg_qJHfgALM&signature 63.36.207.96 
1202358748.794247 63.22.65.94 205.181.166.208 GETVIDEO pg_qJHfgALM&signature 63.36.207.96 
1202358749.506393 63.22.65.77 140.8.54.119 GETVIDEO -6pe567mUqM&signature 254.212.17.93 
1202358750.041156 63.22.65.77 140.8.58.237 GETVIDEO jwyInL5aaEU&signature 254.212.16.114 
1202358750.885526 63.22.65.73 35.139.183.83 GETVIDEO DCS_4bizDUw&origin 105.136.78.116 
1202358753.011860 63.22.65.94 102.15.239.92 GETVIDEO 5hWIr9_noRo&signature 254.212.16.21 
1202358755.405625 63.22.65.94 140.8.25.251 GETVIDEO JI3AKMet9Jw&signature 254.212.29.117 
1202358756.841343 63.22.65.94 35.139.130.35 GETVIDEO nfXke_z6t3I&origin 105.136.78.116 
1202358758.732972 63.22.65.73 102.15.226.42 GETVIDEO V30tyaXv6EI&signature 63.22.67.96 
1202358759.411380 63.22.65.77 102.15.169.111 GETVIDEO RmMPCbRuW2Y&signature 254.212.18.140 
1202358762.428370 63.22.65.94 102.15.236.227 GETVIDEO uvukHsgVf-g&signature 254.212.18.133 
1202358762.875341 63.22.65.94 35.139.130.34 GETVIDEO dZxxMlArP9g&signature 254.212.16.8 
1202358762.966318 63.22.65.73 102.15.226.162 GETVIDEO O56qLjV3NUY&origin 105.136.78.116 
1202358763.870035 63.22.65.73 102.15.109.12 GETVIDEO ZqqAP3OwETM&signature 254.212.16.205 
1202358764.744622 63.22.65.73 102.15.252.71 GETVIDEO qtBhcdu4xtQ&origin 105.136.78.116 
1202358770.972920 63.22.65.73 102.15.239.139 GETVIDEO -rbO90jhXHs&signature 63.36.203.67 
1202358771.186339 63.22.65.73 140.8.19.145 GETVIDEO lvii4ck3h_s&signature 254.212.18.220 
1202358772.196083 63.22.65.73 140.8.19.145 GETVIDEO lvii4ck3h_s&signature 254.212.18.220 
1202358773.366080 63.22.65.94 205.181.178.243 GETVIDEO zsCD5XCu6CM&origin 105.136.78.116 
1202358773.508231 63.22.65.94 102.15.226.183 GETVIDEO Zjiy_wlevkU&signature 254.212.25.190 
1202358773.943476 63.22.65.94 102.15.252.71 GETVIDEO qtBhcdu4xtQ&origin 105.136.78.116 
1202358774.367900 63.22.65.94 205.181.178.243 GETVIDEO zsCD5XCu6CM&origin 105.136.78.116 
1202358775.190031 63.22.65.94 102.15.231.228 GETVIDEO rB7aCmu2pdY&origin 105.136.78.116 
1202358775.657333 63.22.65.77 140.8.41.217 GETVIDEO 5YUthoa1UUg&signature 254.212.19.52 
1202358778.947399 63.22.65.94 102.15.226.127 GETVIDEO ckEo0tzbUe8&origin 105.136.78.116 
1202358780.518951 63.22.65.77 102.15.255.45 GETVIDEO deF4efK91Vs&origin 105.136.78.116 
1202358780.641891 63.22.65.94 140.8.54.63 GETVIDEO vSb-nV8l2QY&origin 105.136.78.116 
1202358781.247698 63.22.65.94 102.15.252.71 GETVIDEO W1ywGJ_Bemk&signature 254.212.16.113 
1202358782.659407 63.22.65.73 205.181.128.121 GETVIDEO Ob_oD1IsYbE&origin 105.136.78.116 
1202358784.752351 63.22.65.94 102.15.239.92 GETVIDEO ykxAYY4kfxs&signature 254.212.29.250 
1202358784.835608 63.22.65.77 102.15.230.123 GETVIDEO nbDFDBGwTmE&signature 254.212.17.112 
1202358785.934011 63.22.65.94 102.15.226.127 GETVIDEO LUDWX1noYpA&signature 254.212.17.175 
1202358788.024720 63.22.65.73 102.15.252.71 GETVIDEO qtBhcdu4xtQ&origin 105.136.78.116 
1202358788.388556 63.22.65.73 205.181.164.78 GETVIDEO tJMyk84uxfY&signature 254.212.25.226 
1202358789.396932 63.22.65.73 205.181.164.78 GETVIDEO tJMyk84uxfY&signature 254.212.25.226 
1202358790.721554 63.22.65.77 140.8.54.119 GETVIDEO CriRJywTDfQ&signature 63.22.67.96 
1202358796.429932 63.22.65.77 140.8.44.13 GETVIDEO KVoSbRMskic&origin 105.136.78.116 
1202358797.711609 63.22.65.94 102.15.239.92 GETVIDEO eDt66W-VjBk&signature 63.22.67.41 
1202358799.212658 63.22.65.94 205.181.166.208 GETVIDEO oyOUyCKfanI&signature 63.36.207.69 
1202358800.214767 63.22.65.94 205.181.166.208 GETVIDEO oyOUyCKfanI&signature 63.36.207.69 
1202358802.943451 63.22.65.94 35.139.31.8 GETVIDEO qRuNxHqwazs&origin 105.136.78.116 
1202358803.026553 63.22.65.77 102.15.232.70 GETVIDEO GltoXgca3z8&signature 254.212.16.206 
1202358803.258546 63.22.65.77 140.8.17.36 GETVIDEO DPtJBf3Vtrc&signature 254.212.25.41 
1202358803.552337 63.22.65.73 102.15.230.216 GETVIDEO 93OTv6Cjk6U&signature 254.212.25.162 
1202358803.942121 63.22.65.73 205.181.173.146 GETVIDEO xys1XBKUDck&signature 254.212.17.98 
1202358804.947101 63.22.65.73 205.181.173.146 GETVIDEO xys1XBKUDck&signature 254.212.17.98 
1202358805.664804 63.22.65.94 35.139.176.177 GETVIDEO RT3xtXtJarw&origin 105.136.78.116 
1202358806.294631 63.22.65.73 35.139.31.8 GETVIDEO qRuNxHqwazs&origin 105.136.78.116 
1202358806.435806 63.22.65.77 205.181.190.153 GETVIDEO xcizZPtOZ2k&signature 63.22.67.50 
1202358806.631538 63.22.65.77 102.15.255.45 GETVIDEO TV4MV86fmxA&origin 105.136.78.116 
1202358807.442343 63.22.65.77 205.181.190.153 GETVIDEO xcizZPtOZ2k&signature 63.22.67.50 
1202358807.565407 63.22.65.94 205.181.134.190 GETVIDEO 7HpbhFkplvI&origin 105.136.78.116 
1202358807.607802 63.22.65.94 140.8.25.251 GETVIDEO i_ncrEESfsU&origin 105.136.78.116 
1202358813.056773 63.22.65.94 205.181.173.224 GETVIDEO imfGWDkTq0g&signature 63.22.67.60 
1202358816.673794 63.22.65.94 102.15.226.127 GETVIDEO LUDWX1noYpA&signature 254.212.17.175 
1202358818.187064 63.22.65.94 102.15.224.113 GETVIDEO IiWJ_PvODoc&signature 254.212.16.149 
1202358820.354608 63.22.65.73 140.8.19.145 GETVIDEO neGqh4FhWD0&origin 105.136.78.116 
1202358822.199626 63.22.65.94 140.8.25.251 GETVIDEO 8i5rq6VOn7g&signature 63.36.195.81 
1202358824.835579 63.22.65.73 140.8.60.212 GETVIDEO h_wPuKKO6Sg&signature 254.212.17.91 
1202358825.790168 63.22.65.73 102.15.252.71 GETVIDEO mzo0In6JblU&signature 254.212.16.11 
1202358825.842948 63.22.65.73 140.8.60.212 GETVIDEO h_wPuKKO6Sg&signature 254.212.17.91 
1202358827.158991 63.22.65.77 205.181.160.129 GETVIDEO XYxf-e_CfZg&signature 254.212.19.184 
1202358827.503225 63.22.65.73 205.181.128.121 GETVIDEO M1yH1AGWjxc&signature 254.212.19.13 
1202358827.893946 63.22.65.94 35.139.130.35 GETVIDEO KfEE_nYehZ8&origin 105.136.78.116 
1202358828.165131 63.22.65.77 205.181.160.129 GETVIDEO XYxf-e_CfZg&signature 254.212.19.184 
1202358828.809059 63.22.65.77 205.181.133.24 GETVIDEO Rl3jM_iojUU&signature 254.212.25.175 
1202358829.209745 63.22.65.77 205.181.173.44 GETVIDEO SJ_qK4g6ntM&origin 105.136.78.116 
1202358830.211091 63.22.65.77 205.181.173.44 GETVIDEO SJ_qK4g6ntM&origin 105.136.78.116 
1202358830.944271 63.22.65.77 140.8.55.191 GETVIDEO EKiTVDPh53E&signature 254.212.21.93 
1202358830.985932 63.22.65.94 102.15.254.171 GETVIDEO Y1lyP9YwXlk&origin 105.136.78.116 
1202358832.244301 63.22.65.73 205.181.160.212 GETVIDEO jLN63bRcY5I&origin 105.136.78.116 
1202358832.419830 63.22.65.73 205.181.172.231 GETVIDEO gNe2xy5YRLo&signature 254.212.19.182 
1202358832.772932 63.22.65.77 102.15.255.45 GETVIDEO 7KbcBAce17A&origin 105.136.78.116 
1202358833.420073 63.22.65.73 205.181.172.231 GETVIDEO gNe2xy5YRLo&signature 254.212.19.182 
1202358834.181737 63.22.65.94 140.8.25.251 GETVIDEO 8i5rq6VOn7g&start 63.36.195.81 
1202358835.147980 63.22.65.77 140.8.111.15 GETVIDEO s6T9Mq33wFQ&signature 254.212.29.233 
1202358835.741128 63.22.65.94 35.139.128.186 GETVIDEO L8O-Ol94S-I&start 105.136.78.116 
1202358836.915981 63.22.65.77 102.15.255.45 GETVIDEO f5UU0jvoH-M&signature 63.22.67.66 
1202358838.012284 63.22.65.77 140.8.111.15 GETVIDEO s6T9Mq33wFQ&signature 254.212.29.233 
1202358838.944764 63.22.65.94 140.8.25.251 GETVIDEO 8i5rq6VOn7g&start 63.36.195.81 
1202358839.064427 63.22.65.94 35.139.128.186 GETVIDEO L8O-Ol94S-I&origin 105.136.78.116 
1202358840.154978 63.22.65.77 102.15.224.63 GETVIDEO 3QOvEG27Gt4&origin 105.136.78.116 
1202358840.481659 63.22.65.73 102.15.239.139 GETVIDEO wqZ2hiSl8kQ&origin 105.136.78.116 
1202358841.183214 63.22.65.94 102.15.223.209 GETVIDEO OLfvf-L8pXc&origin 105.136.78.116 
1202358841.408858 63.22.65.94 35.139.128.186 GETVIDEO L8O-Ol94S-I&start 105.136.78.116 
1202358841.638255 63.22.65.77 140.8.55.191 GETVIDEO EKiTVDPh53E&signature 254.212.21.93 
1202358843.612692 63.22.65.94 102.15.40.171 GETVIDEO 3fiMoPfAFkQ&signature 63.36.203.51 
1202358844.001613 63.22.65.94 140.8.19.202 GETVIDEO ylxeSbn9LuE&signature 63.36.203.102 
1202358846.751106 63.22.65.94 140.8.49.142 GETVIDEO BddVOTgPDSc&signature 254.212.23.251 
1202358847.205893 63.22.65.94 140.8.19.202 GETVIDEO 1D4BDDqmr0Y&signature 254.212.20.15 
1202358847.337577 63.22.65.94 102.15.239.141 GETVIDEO i2spZ-NDfS4&origin 105.136.78.116 
1202358847.657932 63.22.65.94 102.15.227.50 GETVIDEO N4OPr_QxoFg&signature 254.212.23.173 
1202358848.008565 63.22.65.94 140.8.19.202 GETVIDEO rZos-qQ69zg&signature 63.36.203.155 
1202358848.215387 63.22.65.94 140.8.19.202 GETVIDEO 1D4BDDqmr0Y&signature 254.212.20.15 
1202358849.061707 63.22.65.94 140.8.19.202 GETVIDEO wV3yYS4QNMM&origin 105.136.78.116 
1202358849.473662 63.22.65.77 102.15.43.249 GETVIDEO 7FWKE6P6ku8&signature 254.212.16.112 
1202358850.065528 63.22.65.94 140.8.19.202 GETVIDEO wV3yYS4QNMM&origin 105.136.78.116 
1202358850.266335 63.22.65.73 102.15.238.211 GETVIDEO Jl4DAlHlw5A&signature 63.36.207.225 
1202358850.971368 63.22.65.77 205.181.175.60 GETVIDEO YY8moMA9gdM&signature 254.212.16.204 
1202358851.688622 63.22.65.73 140.8.48.40 GETVIDEO 4UrAgKKcyxo&signature 254.212.22.101 
1202358851.971635 63.22.65.77 205.181.175.60 GETVIDEO YY8moMA9gdM&signature 254.212.16.204 
1202358853.784509 63.22.65.94 102.15.234.82 GETVIDEO oZa3FHWBcdc&signature 254.212.25.164 
1202358855.252732 63.22.65.94 102.15.239.3 GETVIDEO dGfiG7IKS8E&signature 254.212.17.59 
1202358855.690415 63.22.65.77 140.8.48.112 GETVIDEO Wdf2yZfqDL8&signature 254.212.30.105 
